pontuacao	frequencia	media
-9	0.0002	5.227260000000015
-8	0.0004	5.227260000000015
-7	0.0004	5.227260000000015
-6	0.0008	5.227260000000015
-5	0.002	5.227260000000015
-4	0.003	5.227260000000015
-3	0.0072	5.227260000000015
-2	0.0158	5.227260000000015
-1	0.0272	5.227260000000015
0	0.0426	5.227260000000015
1	0.0688	5.227260000000015
2	0.0884	5.227260000000015
3	0.0966	5.227260000000015
4	0.0988	5.227260000000015
5	0.0938	5.227260000000015
6	0.083	5.227260000000015
7	0.0774	5.227260000000015
8	0.0616	5.227260000000015
9	0.0446	5.227260000000015
10	0.0406	5.227260000000015
11	0.03	5.227260000000015
12	0.0328	5.227260000000015
13	0.0172	5.227260000000015
14	0.0172	5.227260000000015
15	0.0148	5.227260000000015
16	0.0078	5.227260000000015
17	0.0074	5.227260000000015
18	0.0056	5.227260000000015
19	0.005	5.227260000000015
20	0.003	5.227260000000015
21	0.0016	5.227260000000015
22	0.0014	5.227260000000015
23	0.001	5.227260000000015
24	0.0002	5.227260000000015
25	0.0	5.227260000000015
26	0.0008	5.227260000000015
27	0.0002	5.227260000000015
28	0.0002	5.227260000000015
29	0.0004	5.227260000000015
30	0.0	5.227260000000015
