pontuacao	frequencia	media
-3	0.0006	5.395859999999978
-2	0.0042	5.395859999999978
-1	0.0188	5.395859999999978
0	0.0382	5.395859999999978
1	0.0684	5.395859999999978
2	0.1052	5.395859999999978
3	0.1106	5.395859999999978
4	0.1114	5.395859999999978
5	0.104	5.395859999999978
6	0.0808	5.395859999999978
7	0.0692	5.395859999999978
8	0.0506	5.395859999999978
9	0.0454	5.395859999999978
10	0.0394	5.395859999999978
11	0.0322	5.395859999999978
12	0.0358	5.395859999999978
13	0.0202	5.395859999999978
14	0.0172	5.395859999999978
15	0.015	5.395859999999978
16	0.0094	5.395859999999978
17	0.0062	5.395859999999978
18	0.0036	5.395859999999978
19	0.0038	5.395859999999978
20	0.0026	5.395859999999978
21	0.002	5.395859999999978
22	0.0018	5.395859999999978
23	0.0014	5.395859999999978
24	0.0006	5.395859999999978
25	0.0006	5.395859999999978
26	0.0004	5.395859999999978
27	0.0002	5.395859999999978
