pontuacao	frequencia	media
-9	0.0002	-0.2399400000000021
-8	0.0	-0.2399400000000021
-7	0.0012	-0.2399400000000021
-6	0.0028	-0.2399400000000021
-5	0.008	-0.2399400000000021
-4	0.022	-0.2399400000000021
-3	0.0524	-0.2399400000000021
-2	0.1094	-0.2399400000000021
-1	0.18	-0.2399400000000021
0	0.1938	-0.2399400000000021
1	0.1706	-0.2399400000000021
2	0.1254	-0.2399400000000021
3	0.0712	-0.2399400000000021
4	0.0354	-0.2399400000000021
5	0.018	-0.2399400000000021
6	0.0066	-0.2399400000000021
7	0.0026	-0.2399400000000021
8	0.0002	-0.2399400000000021
