pontuacao	frequencia	media
-2	0.0018	4.931099999999995
-1	0.0272	4.931099999999995
0	0.0922	4.931099999999995
1	0.1006	4.931099999999995
2	0.1044	4.931099999999995
3	0.0728	4.931099999999995
4	0.0752	4.931099999999995
5	0.0972	4.931099999999995
6	0.081	4.931099999999995
7	0.0846	4.931099999999995
8	0.0474	4.931099999999995
9	0.0402	4.931099999999995
10	0.0354	4.931099999999995
11	0.0318	4.931099999999995
12	0.029	4.931099999999995
13	0.0196	4.931099999999995
14	0.0138	4.931099999999995
15	0.0134	4.931099999999995
16	0.0092	4.931099999999995
17	0.009	4.931099999999995
18	0.0042	4.931099999999995
19	0.0024	4.931099999999995
20	0.0028	4.931099999999995
21	0.001	4.931099999999995
22	0.0006	4.931099999999995
23	0.0014	4.931099999999995
24	0.0008	4.931099999999995
25	0.0004	4.931099999999995
26	0.0	4.931099999999995
27	0.0002	4.931099999999995
28	0.0002	4.931099999999995
29	0.0	4.931099999999995
