pontuacao	frequencia	media
-3	0.0002	5.1864600000002214
-2	0.0038	5.1864600000002214
-1	0.0326	5.1864600000002214
0	0.1328	5.1864600000002214
1	0.1556	5.1864600000002214
2	0.042	5.1864600000002214
3	0.0108	5.1864600000002214
4	0.033	5.1864600000002214
5	0.1216	5.1864600000002214
6	0.1424	5.1864600000002214
7	0.0524	5.1864600000002214
8	0.0062	5.1864600000002214
9	0.0192	5.1864600000002214
10	0.0682	5.1864600000002214
11	0.074	5.1864600000002214
12	0.0206	5.1864600000002214
13	0.006	5.1864600000002214
14	0.0074	5.1864600000002214
15	0.0176	5.1864600000002214
16	0.0262	5.1864600000002214
17	0.0064	5.1864600000002214
18	0.0004	5.1864600000002214
19	0.0014	5.1864600000002214
20	0.005	5.1864600000002214
21	0.0068	5.1864600000002214
22	0.0016	5.1864600000002214
23	0.0006	5.1864600000002214
24	0.0	5.1864600000002214
25	0.0016	5.1864600000002214
26	0.0028	5.1864600000002214
27	0.0	5.1864600000002214
28	0.0	5.1864600000002214
29	0.0	5.1864600000002214
30	0.0	5.1864600000002214
31	0.0006	5.1864600000002214
