pontuacao	frequencia	media
-6	0.0006	2.1490400000000047
-5	0.0018	2.1490400000000047
-4	0.007	2.1490400000000047
-3	0.012	2.1490400000000047
-2	0.0368	2.1490400000000047
-1	0.064	2.1490400000000047
0	0.1046	2.1490400000000047
1	0.141	2.1490400000000047
2	0.1528	2.1490400000000047
3	0.1326	2.1490400000000047
4	0.1082	2.1490400000000047
5	0.0868	2.1490400000000047
6	0.063	2.1490400000000047
7	0.0392	2.1490400000000047
8	0.0256	2.1490400000000047
9	0.0126	2.1490400000000047
10	0.0044	2.1490400000000047
11	0.0044	2.1490400000000047
12	0.0006	2.1490400000000047
13	0.0012	2.1490400000000047
14	0.0004	2.1490400000000047
15	0.0	2.1490400000000047
16	0.0002	2.1490400000000047
17	0.0	2.1490400000000047
