pontuacao	frequencia	media
-3	0.0014	3.936940000000004
-2	0.005	3.936940000000004
-1	0.02	3.936940000000004
0	0.049	3.936940000000004
1	0.0912	3.936940000000004
2	0.1178	3.936940000000004
3	0.1332	3.936940000000004
4	0.137	3.936940000000004
5	0.1194	3.936940000000004
6	0.1062	3.936940000000004
7	0.0716	3.936940000000004
8	0.0512	3.936940000000004
9	0.0374	3.936940000000004
10	0.0248	3.936940000000004
11	0.0168	3.936940000000004
12	0.0086	3.936940000000004
13	0.0038	3.936940000000004
14	0.0038	3.936940000000004
15	0.0012	3.936940000000004
16	0.0004	3.936940000000004
