pontuacao	frequencia	media
-14	0.0	5.290720000000191
-13	0.0	5.290720000000191
-12	0.0004	5.290720000000191
-11	0.0	5.290720000000191
-10	0.001	5.290720000000191
-9	0.0016	5.290720000000191
-8	0.0022	5.290720000000191
-7	0.0048	5.290720000000191
-6	0.0078	5.290720000000191
-5	0.0118	5.290720000000191
-4	0.0176	5.290720000000191
-3	0.0254	5.290720000000191
-2	0.0334	5.290720000000191
-1	0.0422	5.290720000000191
0	0.046	5.290720000000191
1	0.053	5.290720000000191
2	0.0602	5.290720000000191
3	0.0644	5.290720000000191
4	0.0756	5.290720000000191
5	0.0592	5.290720000000191
6	0.0694	5.290720000000191
7	0.069	5.290720000000191
8	0.0552	5.290720000000191
9	0.055	5.290720000000191
10	0.0412	5.290720000000191
11	0.038	5.290720000000191
12	0.037	5.290720000000191
13	0.0288	5.290720000000191
14	0.0234	5.290720000000191
15	0.0208	5.290720000000191
16	0.0122	5.290720000000191
17	0.0088	5.290720000000191
18	0.008	5.290720000000191
19	0.0078	5.290720000000191
20	0.0044	5.290720000000191
21	0.0032	5.290720000000191
22	0.0036	5.290720000000191
23	0.0016	5.290720000000191
24	0.0018	5.290720000000191
25	0.0016	5.290720000000191
26	0.0008	5.290720000000191
27	0.0004	5.290720000000191
28	0.0004	5.290720000000191
29	0.0002	5.290720000000191
30	0.0002	5.290720000000191
31	0.0002	5.290720000000191
32	0.0	5.290720000000191
33	0.0	5.290720000000191
