pontuacao	frequencia	media
-2	0.0034	5.26655999999998
-1	0.031	5.26655999999998
0	0.0696	5.26655999999998
1	0.087	5.26655999999998
2	0.0984	5.26655999999998
3	0.082	5.26655999999998
4	0.0776	5.26655999999998
5	0.089	5.26655999999998
6	0.0822	5.26655999999998
7	0.0796	5.26655999999998
8	0.057	5.26655999999998
9	0.0454	5.26655999999998
10	0.0478	5.26655999999998
11	0.0356	5.26655999999998
12	0.0288	5.26655999999998
13	0.02	5.26655999999998
14	0.0168	5.26655999999998
15	0.0108	5.26655999999998
16	0.0102	5.26655999999998
17	0.008	5.26655999999998
18	0.0068	5.26655999999998
19	0.0038	5.26655999999998
20	0.0018	5.26655999999998
21	0.0024	5.26655999999998
22	0.0022	5.26655999999998
23	0.001	5.26655999999998
24	0.0008	5.26655999999998
25	0.0006	5.26655999999998
26	0.0002	5.26655999999998
27	0.0	5.26655999999998
