pontuacao	frequencia	media
-2	0.0078	4.5274
-1	0.0888	4.5274
0	0.2716	4.5274
1	0.0	4.5274
2	0.0	4.5274
3	0.0052	4.5274
4	0.0892	4.5274
5	0.2734	4.5274
6	0.0	4.5274
7	0.0	4.5274
8	0.0042	4.5274
9	0.045	4.5274
10	0.1296	4.5274
11	0.0	4.5274
12	0.0	4.5274
13	0.0016	4.5274
14	0.0148	4.5274
15	0.0494	4.5274
16	0.0	4.5274
17	0.0	4.5274
18	0.0002	4.5274
19	0.0032	4.5274
20	0.0108	4.5274
21	0.0	4.5274
22	0.0	4.5274
23	0.0	4.5274
24	0.0008	4.5274
25	0.0036	4.5274
26	0.0	4.5274
27	0.0	4.5274
28	0.0	4.5274
29	0.0	4.5274
30	0.0002	4.5274
31	0.0	4.5274
32	0.0	4.5274
33	0.0	4.5274
34	0.0002	4.5274
