pontuacao	frequencia	media
-5	0.0008	1.7557600000000078
-4	0.0028	1.7557600000000078
-3	0.0074	1.7557600000000078
-2	0.0216	1.7557600000000078
-1	0.0598	1.7557600000000078
0	0.1196	1.7557600000000078
1	0.1818	1.7557600000000078
2	0.1894	1.7557600000000078
3	0.1542	1.7557600000000078
4	0.1152	1.7557600000000078
5	0.0706	1.7557600000000078
6	0.0414	1.7557600000000078
7	0.02	1.7557600000000078
8	0.0094	1.7557600000000078
9	0.0036	1.7557600000000078
10	0.0014	1.7557600000000078
11	0.0008	1.7557600000000078
