pontuacao	frequencia	media
-5	0.0002	1.857420000000004
-4	0.0012	1.857420000000004
-3	0.0094	1.857420000000004
-2	0.0266	1.857420000000004
-1	0.0814	1.857420000000004
0	0.1286	1.857420000000004
1	0.1562	1.857420000000004
2	0.1616	1.857420000000004
3	0.1398	1.857420000000004
4	0.1114	1.857420000000004
5	0.0722	1.857420000000004
6	0.055	1.857420000000004
7	0.0278	1.857420000000004
8	0.0182	1.857420000000004
9	0.0048	1.857420000000004
10	0.0042	1.857420000000004
11	0.0008	1.857420000000004
12	0.0	1.857420000000004
13	0.0004	1.857420000000004
