pontuacao	frequencia	media
-5	0.0002	3.1895599999999975
-4	0.0002	3.1895599999999975
-3	0.0026	3.1895599999999975
-2	0.0178	3.1895599999999975
-1	0.0544	3.1895599999999975
0	0.1034	3.1895599999999975
1	0.1282	3.1895599999999975
2	0.137	3.1895599999999975
3	0.115	3.1895599999999975
4	0.0986	3.1895599999999975
5	0.0802	3.1895599999999975
6	0.0684	3.1895599999999975
7	0.0572	3.1895599999999975
8	0.0408	3.1895599999999975
9	0.026	3.1895599999999975
10	0.024	3.1895599999999975
11	0.0172	3.1895599999999975
12	0.0088	3.1895599999999975
13	0.0072	3.1895599999999975
14	0.0046	3.1895599999999975
15	0.0028	3.1895599999999975
16	0.0026	3.1895599999999975
17	0.0006	3.1895599999999975
18	0.0004	3.1895599999999975
19	0.0002	3.1895599999999975
20	0.0004	3.1895599999999975
21	0.0004	3.1895599999999975
22	0.0002	3.1895599999999975
23	0.0004	3.1895599999999975
24	0.0	3.1895599999999975
25	0.0	3.1895599999999975
