pontuacao	frequencia	media
-4	0.0006	8.37603999999998
-3	0.0016	8.37603999999998
-2	0.0106	8.37603999999998
-1	0.0282	8.37603999999998
0	0.0368	8.37603999999998
1	0.0354	8.37603999999998
2	0.0374	8.37603999999998
3	0.0518	8.37603999999998
4	0.0618	8.37603999999998
5	0.0726	8.37603999999998
6	0.0594	8.37603999999998
7	0.0616	8.37603999999998
8	0.063	8.37603999999998
9	0.0652	8.37603999999998
10	0.0608	8.37603999999998
11	0.0512	8.37603999999998
12	0.0422	8.37603999999998
13	0.0436	8.37603999999998
14	0.04	8.37603999999998
15	0.0308	8.37603999999998
16	0.0236	8.37603999999998
17	0.0222	8.37603999999998
18	0.0188	8.37603999999998
19	0.0182	8.37603999999998
20	0.0158	8.37603999999998
21	0.0108	8.37603999999998
22	0.0088	8.37603999999998
23	0.0078	8.37603999999998
24	0.0046	8.37603999999998
25	0.0036	8.37603999999998
26	0.003	8.37603999999998
27	0.0024	8.37603999999998
28	0.0018	8.37603999999998
29	0.002	8.37603999999998
30	0.0008	8.37603999999998
31	0.0004	8.37603999999998
32	0.0004	8.37603999999998
