pontuacao	frequencia	media
-7	0.0002	3.217719999999996
-6	0.0	3.217719999999996
-5	0.0006	3.217719999999996
-4	0.0034	3.217719999999996
-3	0.007	3.217719999999996
-2	0.0192	3.217719999999996
-1	0.0368	3.217719999999996
0	0.0702	3.217719999999996
1	0.1028	3.217719999999996
2	0.1348	3.217719999999996
3	0.1268	3.217719999999996
4	0.1296	3.217719999999996
5	0.1164	3.217719999999996
6	0.0836	3.217719999999996
7	0.0612	3.217719999999996
8	0.0438	3.217719999999996
9	0.026	3.217719999999996
10	0.0162	3.217719999999996
11	0.0106	3.217719999999996
12	0.0052	3.217719999999996
13	0.003	3.217719999999996
14	0.0016	3.217719999999996
15	0.0004	3.217719999999996
16	0.0004	3.217719999999996
17	0.0	3.217719999999996
