pontuacao	frequencia	media
-8	0.0002	3.996579999999988
-7	0.0	3.996579999999988
-6	0.0	3.996579999999988
-5	0.0006	3.996579999999988
-4	0.0016	3.996579999999988
-3	0.0044	3.996579999999988
-2	0.0156	3.996579999999988
-1	0.032	3.996579999999988
0	0.0642	3.996579999999988
1	0.0854	3.996579999999988
2	0.1132	3.996579999999988
3	0.1182	3.996579999999988
4	0.118	3.996579999999988
5	0.1064	3.996579999999988
6	0.0826	3.996579999999988
7	0.0714	3.996579999999988
8	0.056	3.996579999999988
9	0.0382	3.996579999999988
10	0.0316	3.996579999999988
11	0.0232	3.996579999999988
12	0.0128	3.996579999999988
13	0.0096	3.996579999999988
14	0.005	3.996579999999988
15	0.0038	3.996579999999988
16	0.0022	3.996579999999988
17	0.0012	3.996579999999988
18	0.001	3.996579999999988
19	0.0008	3.996579999999988
20	0.0002	3.996579999999988
21	0.0004	3.996579999999988
