pontuacao	frequencia	media
-8	0.0002	2.38806
-7	0.0006	2.38806
-6	0.0016	2.38806
-5	0.003	2.38806
-4	0.0062	2.38806
-3	0.0162	2.38806
-2	0.0422	2.38806
-1	0.0754	2.38806
0	0.1224	2.38806
1	0.1514	2.38806
2	0.1592	2.38806
3	0.1218	2.38806
4	0.0762	2.38806
5	0.0422	2.38806
6	0.025	2.38806
7	0.0246	2.38806
8	0.0214	2.38806
9	0.0278	2.38806
10	0.0234	2.38806
11	0.0202	2.38806
12	0.0114	2.38806
13	0.0076	2.38806
14	0.0052	2.38806
15	0.003	2.38806
16	0.002	2.38806
17	0.0036	2.38806
18	0.0018	2.38806
19	0.002	2.38806
20	0.001	2.38806
21	0.0008	2.38806
22	0.0002	2.38806
23	0.0	2.38806
24	0.0002	2.38806
25	0.0	2.38806
26	0.0	2.38806
27	0.0	2.38806
28	0.0	2.38806
