pontuacao	frequencia	media
-6	0.0008	4.682039999999993
-5	0.0012	4.682039999999993
-4	0.004	4.682039999999993
-3	0.0142	4.682039999999993
-2	0.0294	4.682039999999993
-1	0.0546	4.682039999999993
0	0.0778	4.682039999999993
1	0.091	4.682039999999993
2	0.0896	4.682039999999993
3	0.074	4.682039999999993
4	0.0774	4.682039999999993
5	0.073	4.682039999999993
6	0.0642	4.682039999999993
7	0.0582	4.682039999999993
8	0.0542	4.682039999999993
9	0.0508	4.682039999999993
10	0.037	4.682039999999993
11	0.0312	4.682039999999993
12	0.0258	4.682039999999993
13	0.0228	4.682039999999993
14	0.0192	4.682039999999993
15	0.011	4.682039999999993
16	0.0084	4.682039999999993
17	0.0078	4.682039999999993
18	0.007	4.682039999999993
19	0.0038	4.682039999999993
20	0.0028	4.682039999999993
21	0.0032	4.682039999999993
22	0.0016	4.682039999999993
23	0.0016	4.682039999999993
24	0.0006	4.682039999999993
25	0.0002	4.682039999999993
26	0.0008	4.682039999999993
27	0.0002	4.682039999999993
28	0.0	4.682039999999993
29	0.0004	4.682039999999993
30	0.0	4.682039999999993
31	0.0	4.682039999999993
