pontuacao	frequencia	media
-3	0.0014	5.281360000000181
-2	0.0168	5.281360000000181
-1	0.0788	5.281360000000181
0	0.1724	5.281360000000181
1	0.1202	5.281360000000181
2	0.0592	5.281360000000181
3	0.0282	5.281360000000181
4	0.026	5.281360000000181
5	0.043	5.281360000000181
6	0.0368	5.281360000000181
7	0.052	5.281360000000181
8	0.0862	5.281360000000181
9	0.0594	5.281360000000181
10	0.034	5.281360000000181
11	0.0144	5.281360000000181
12	0.0172	5.281360000000181
13	0.0238	5.281360000000181
14	0.018	5.281360000000181
15	0.0174	5.281360000000181
16	0.0268	5.281360000000181
17	0.017	5.281360000000181
18	0.0116	5.281360000000181
19	0.0064	5.281360000000181
20	0.0036	5.281360000000181
21	0.0048	5.281360000000181
22	0.0042	5.281360000000181
23	0.0032	5.281360000000181
24	0.0064	5.281360000000181
25	0.0028	5.281360000000181
26	0.0008	5.281360000000181
27	0.001	5.281360000000181
28	0.0006	5.281360000000181
29	0.0018	5.281360000000181
30	0.001	5.281360000000181
31	0.0002	5.281360000000181
32	0.0002	5.281360000000181
33	0.0006	5.281360000000181
34	0.0006	5.281360000000181
35	0.0004	5.281360000000181
36	0.0	5.281360000000181
37	0.0	5.281360000000181
38	0.0	5.281360000000181
39	0.0004	5.281360000000181
40	0.0	5.281360000000181
