pontuacao	frequencia	media
-3	0.0002	7.865340000000005
-2	0.0014	7.865340000000005
-1	0.0054	7.865340000000005
0	0.0244	7.865340000000005
1	0.0482	7.865340000000005
2	0.0698	7.865340000000005
3	0.0806	7.865340000000005
4	0.0856	7.865340000000005
5	0.0766	7.865340000000005
6	0.0658	7.865340000000005
7	0.0576	7.865340000000005
8	0.0646	7.865340000000005
9	0.0528	7.865340000000005
10	0.0544	7.865340000000005
11	0.0452	7.865340000000005
12	0.053	7.865340000000005
13	0.0396	7.865340000000005
14	0.0246	7.865340000000005
15	0.0242	7.865340000000005
16	0.0266	7.865340000000005
17	0.0214	7.865340000000005
18	0.0176	7.865340000000005
19	0.0126	7.865340000000005
20	0.01	7.865340000000005
21	0.0078	7.865340000000005
22	0.0062	7.865340000000005
23	0.0054	7.865340000000005
24	0.0044	7.865340000000005
25	0.0032	7.865340000000005
26	0.0018	7.865340000000005
27	0.0018	7.865340000000005
28	0.002	7.865340000000005
29	0.0008	7.865340000000005
30	0.0004	7.865340000000005
31	0.001	7.865340000000005
32	0.0008	7.865340000000005
33	0.0006	7.865340000000005
34	0.001	7.865340000000005
35	0.0	7.865340000000005
36	0.0002	7.865340000000005
37	0.0002	7.865340000000005
38	0.0	7.865340000000005
39	0.0	7.865340000000005
40	0.0	7.865340000000005
41	0.0	7.865340000000005
42	0.0	7.865340000000005
43	0.0	7.865340000000005
44	0.0	7.865340000000005
45	0.0	7.865340000000005
46	0.0	7.865340000000005
47	0.0	7.865340000000005
