pontuacao	frequencia	media
-7	0.0002	2.6868999999999956
-6	0.0006	2.6868999999999956
-5	0.0022	2.6868999999999956
-4	0.006	2.6868999999999956
-3	0.0192	2.6868999999999956
-2	0.0548	2.6868999999999956
-1	0.1002	2.6868999999999956
0	0.121	2.6868999999999956
1	0.1314	2.6868999999999956
2	0.1048	2.6868999999999956
3	0.0846	2.6868999999999956
4	0.0664	2.6868999999999956
5	0.0586	2.6868999999999956
6	0.0516	2.6868999999999956
7	0.0412	2.6868999999999956
8	0.0364	2.6868999999999956
9	0.0318	2.6868999999999956
10	0.0268	2.6868999999999956
11	0.0156	2.6868999999999956
12	0.012	2.6868999999999956
13	0.0094	2.6868999999999956
14	0.0062	2.6868999999999956
15	0.005	2.6868999999999956
16	0.0048	2.6868999999999956
17	0.0022	2.6868999999999956
18	0.0024	2.6868999999999956
19	0.0008	2.6868999999999956
20	0.0006	2.6868999999999956
21	0.0014	2.6868999999999956
22	0.0006	2.6868999999999956
23	0.0002	2.6868999999999956
24	0.0002	2.6868999999999956
25	0.0002	2.6868999999999956
26	0.0002	2.6868999999999956
27	0.0002	2.6868999999999956
28	0.0	2.6868999999999956
