pontuacao	frequencia	media
-5	0.0002	1.9872999999999996
-4	0.0006	1.9872999999999996
-3	0.0084	1.9872999999999996
-2	0.0782	1.9872999999999996
-1	0.1684	1.9872999999999996
0	0.1588	1.9872999999999996
1	0.1066	1.9872999999999996
2	0.0526	1.9872999999999996
3	0.0614	1.9872999999999996
4	0.0962	1.9872999999999996
5	0.0826	1.9872999999999996
6	0.0518	1.9872999999999996
7	0.025	1.9872999999999996
8	0.0234	1.9872999999999996
9	0.028	1.9872999999999996
10	0.0238	1.9872999999999996
11	0.0096	1.9872999999999996
12	0.0068	1.9872999999999996
13	0.0046	1.9872999999999996
14	0.0048	1.9872999999999996
15	0.0044	1.9872999999999996
16	0.0012	1.9872999999999996
17	0.0004	1.9872999999999996
18	0.001	1.9872999999999996
19	0.0004	1.9872999999999996
20	0.0004	1.9872999999999996
21	0.0002	1.9872999999999996
22	0.0	1.9872999999999996
23	0.0	1.9872999999999996
24	0.0	1.9872999999999996
