pontuacao	frequencia	media
-6	0.0018	2.2919599999999973
-5	0.0012	2.2919599999999973
-4	0.0108	2.2919599999999973
-3	0.0232	2.2919599999999973
-2	0.0552	2.2919599999999973
-1	0.1034	2.2919599999999973
0	0.1266	2.2919599999999973
1	0.138	2.2919599999999973
2	0.1298	2.2919599999999973
3	0.0964	2.2919599999999973
4	0.0696	2.2919599999999973
5	0.0434	2.2919599999999973
6	0.032	2.2919599999999973
7	0.0294	2.2919599999999973
8	0.0312	2.2919599999999973
9	0.027	2.2919599999999973
10	0.0264	2.2919599999999973
11	0.0156	2.2919599999999973
12	0.0112	2.2919599999999973
13	0.0064	2.2919599999999973
14	0.0056	2.2919599999999973
15	0.0036	2.2919599999999973
16	0.0022	2.2919599999999973
17	0.003	2.2919599999999973
18	0.002	2.2919599999999973
19	0.0012	2.2919599999999973
20	0.0004	2.2919599999999973
21	0.0012	2.2919599999999973
22	0.0004	2.2919599999999973
23	0.0008	2.2919599999999973
24	0.0	2.2919599999999973
25	0.0002	2.2919599999999973
26	0.0002	2.2919599999999973
27	0.0002	2.2919599999999973
