pontuacao	frequencia	media
-9	0.0002	2.1594800000000047
-8	0.0002	2.1594800000000047
-7	0.0004	2.1594800000000047
-6	0.0012	2.1594800000000047
-5	0.0058	2.1594800000000047
-4	0.0186	2.1594800000000047
-3	0.0334	2.1594800000000047
-2	0.0788	2.1594800000000047
-1	0.1216	2.1594800000000047
0	0.1878	2.1594800000000047
1	0.16	2.1594800000000047
2	0.0768	2.1594800000000047
3	0.0266	2.1594800000000047
4	0.0116	2.1594800000000047
5	0.0132	2.1594800000000047
6	0.0274	2.1594800000000047
7	0.0406	2.1594800000000047
8	0.0614	2.1594800000000047
9	0.05	2.1594800000000047
10	0.0266	2.1594800000000047
11	0.0082	2.1594800000000047
12	0.002	2.1594800000000047
13	0.0016	2.1594800000000047
14	0.0038	2.1594800000000047
15	0.0094	2.1594800000000047
16	0.0104	2.1594800000000047
17	0.0114	2.1594800000000047
18	0.0048	2.1594800000000047
19	0.0012	2.1594800000000047
20	0.0002	2.1594800000000047
21	0.0004	2.1594800000000047
22	0.0004	2.1594800000000047
23	0.0006	2.1594800000000047
24	0.0016	2.1594800000000047
25	0.0006	2.1594800000000047
26	0.0008	2.1594800000000047
27	0.0002	2.1594800000000047
28	0.0	2.1594800000000047
29	0.0	2.1594800000000047
30	0.0	2.1594800000000047
31	0.0	2.1594800000000047
32	0.0	2.1594800000000047
