pontuacao	frequencia	media
-5	0.0002	4.148300000000001
-4	0.0002	4.148300000000001
-3	0.0054	4.148300000000001
-2	0.0196	4.148300000000001
-1	0.0432	4.148300000000001
0	0.0724	4.148300000000001
1	0.0952	4.148300000000001
2	0.1022	4.148300000000001
3	0.1066	4.148300000000001
4	0.0962	4.148300000000001
5	0.0932	4.148300000000001
6	0.0822	4.148300000000001
7	0.064	4.148300000000001
8	0.0568	4.148300000000001
9	0.0428	4.148300000000001
10	0.0374	4.148300000000001
11	0.026	4.148300000000001
12	0.0166	4.148300000000001
13	0.0118	4.148300000000001
14	0.0112	4.148300000000001
15	0.0054	4.148300000000001
16	0.0044	4.148300000000001
17	0.0022	4.148300000000001
18	0.002	4.148300000000001
19	0.0006	4.148300000000001
20	0.001	4.148300000000001
21	0.0006	4.148300000000001
22	0.0	4.148300000000001
23	0.0004	4.148300000000001
24	0.0	4.148300000000001
25	0.0	4.148300000000001
