pontuacao	frequencia	media
-11	0.0004	-0.9971800000000145
-10	0.0006	-0.9971800000000145
-9	0.0012	-0.9971800000000145
-8	0.0026	-0.9971800000000145
-7	0.0058	-0.9971800000000145
-6	0.013	-0.9971800000000145
-5	0.0308	-0.9971800000000145
-4	0.0454	-0.9971800000000145
-3	0.079	-0.9971800000000145
-2	0.136	-0.9971800000000145
-1	0.1638	-0.9971800000000145
0	0.2078	-0.9971800000000145
1	0.136	-0.9971800000000145
2	0.0996	-0.9971800000000145
3	0.044	-0.9971800000000145
4	0.0206	-0.9971800000000145
5	0.0086	-0.9971800000000145
6	0.0036	-0.9971800000000145
7	0.001	-0.9971800000000145
