pontuacao	frequencia	media
-18	0.0002	-1.2826200000000538
-17	0.0	-1.2826200000000538
-16	0.0	-1.2826200000000538
-15	0.0	-1.2826200000000538
-14	0.0012	-1.2826200000000538
-13	0.0008	-1.2826200000000538
-12	0.0048	-1.2826200000000538
-11	0.0012	-1.2826200000000538
-10	0.0118	-1.2826200000000538
-9	0.0052	-1.2826200000000538
-8	0.0324	-1.2826200000000538
-7	0.0138	-1.2826200000000538
-6	0.0642	-1.2826200000000538
-5	0.0374	-1.2826200000000538
-4	0.1046	-1.2826200000000538
-3	0.0708	-1.2826200000000538
-2	0.1198	-1.2826200000000538
-1	0.0996	-1.2826200000000538
0	0.0822	-1.2826200000000538
1	0.1058	-1.2826200000000538
2	0.052	-1.2826200000000538
3	0.0592	-1.2826200000000538
4	0.0498	-1.2826200000000538
5	0.0162	-1.2826200000000538
6	0.0278	-1.2826200000000538
7	0.019	-1.2826200000000538
8	0.0042	-1.2826200000000538
9	0.0068	-1.2826200000000538
10	0.0044	-1.2826200000000538
11	0.0014	-1.2826200000000538
12	0.0026	-1.2826200000000538
