pontuacao	frequencia	media
-6	0.0008	1.022939999999984
-5	0.0024	1.022939999999984
-4	0.0056	1.022939999999984
-3	0.0206	1.022939999999984
-2	0.0524	1.022939999999984
-1	0.112	1.022939999999984
0	0.1652	1.022939999999984
1	0.1706	1.022939999999984
2	0.1664	1.022939999999984
3	0.1206	1.022939999999984
4	0.0796	1.022939999999984
5	0.0492	1.022939999999984
6	0.031	1.022939999999984
7	0.013	1.022939999999984
8	0.0064	1.022939999999984
9	0.0024	1.022939999999984
10	0.0008	1.022939999999984
11	0.0004	1.022939999999984
