pontuacao	frequencia	media
-17	0.0002	2.3268200000000014
-16	0.0	2.3268200000000014
-15	0.0	2.3268200000000014
-14	0.0004	2.3268200000000014
-13	0.001	2.3268200000000014
-12	0.0006	2.3268200000000014
-11	0.0024	2.3268200000000014
-10	0.0026	2.3268200000000014
-9	0.0034	2.3268200000000014
-8	0.0066	2.3268200000000014
-7	0.0076	2.3268200000000014
-6	0.0148	2.3268200000000014
-5	0.0218	2.3268200000000014
-4	0.0284	2.3268200000000014
-3	0.0406	2.3268200000000014
-2	0.0538	2.3268200000000014
-1	0.0672	2.3268200000000014
0	0.0774	2.3268200000000014
1	0.0808	2.3268200000000014
2	0.0888	2.3268200000000014
3	0.0842	2.3268200000000014
4	0.0744	2.3268200000000014
5	0.0748	2.3268200000000014
6	0.0554	2.3268200000000014
7	0.0502	2.3268200000000014
8	0.0414	2.3268200000000014
9	0.0342	2.3268200000000014
10	0.0244	2.3268200000000014
11	0.0158	2.3268200000000014
12	0.0136	2.3268200000000014
13	0.0098	2.3268200000000014
14	0.0064	2.3268200000000014
15	0.0048	2.3268200000000014
16	0.004	2.3268200000000014
17	0.002	2.3268200000000014
18	0.0018	2.3268200000000014
19	0.0012	2.3268200000000014
20	0.0008	2.3268200000000014
21	0.0004	2.3268200000000014
22	0.0004	2.3268200000000014
23	0.0002	2.3268200000000014
24	0.0	2.3268200000000014
25	0.0008	2.3268200000000014
26	0.0	2.3268200000000014
27	0.0004	2.3268200000000014
