pontuacao	frequencia	media
-8	0.0004	1.6748200000000066
-7	0.0004	1.6748200000000066
-6	0.0006	1.6748200000000066
-5	0.0028	1.6748200000000066
-4	0.0076	1.6748200000000066
-3	0.0188	1.6748200000000066
-2	0.0482	1.6748200000000066
-1	0.0814	1.6748200000000066
0	0.122	1.6748200000000066
1	0.1428	1.6748200000000066
2	0.1522	1.6748200000000066
3	0.1372	1.6748200000000066
4	0.1004	1.6748200000000066
5	0.0782	1.6748200000000066
6	0.0484	1.6748200000000066
7	0.0274	1.6748200000000066
8	0.0158	1.6748200000000066
9	0.0084	1.6748200000000066
10	0.0038	1.6748200000000066
11	0.0014	1.6748200000000066
12	0.0014	1.6748200000000066
