pontuacao	frequencia	media
-6	0.0004	5.484459999999966
-5	0.0018	5.484459999999966
-4	0.0026	5.484459999999966
-3	0.008	5.484459999999966
-2	0.0156	5.484459999999966
-1	0.0298	5.484459999999966
0	0.0534	5.484459999999966
1	0.0682	5.484459999999966
2	0.0842	5.484459999999966
3	0.0914	5.484459999999966
4	0.0854	5.484459999999966
5	0.0788	5.484459999999966
6	0.0704	5.484459999999966
7	0.0704	5.484459999999966
8	0.0656	5.484459999999966
9	0.058	5.484459999999966
10	0.0454	5.484459999999966
11	0.0354	5.484459999999966
12	0.0338	5.484459999999966
13	0.0236	5.484459999999966
14	0.0198	5.484459999999966
15	0.0136	5.484459999999966
16	0.0124	5.484459999999966
17	0.0106	5.484459999999966
18	0.007	5.484459999999966
19	0.0058	5.484459999999966
20	0.0028	5.484459999999966
21	0.0014	5.484459999999966
22	0.0016	5.484459999999966
23	0.001	5.484459999999966
24	0.0006	5.484459999999966
25	0.0	5.484459999999966
26	0.0006	5.484459999999966
27	0.0002	5.484459999999966
28	0.0002	5.484459999999966
29	0.0	5.484459999999966
30	0.0	5.484459999999966
31	0.0	5.484459999999966
32	0.0	5.484459999999966
33	0.0	5.484459999999966
34	0.0	5.484459999999966
35	0.0	5.484459999999966
36	0.0	5.484459999999966
