pontuacao	frequencia	media
-7	0.0002	2.4432000000000103
-6	0.0006	2.4432000000000103
-5	0.004	2.4432000000000103
-4	0.0062	2.4432000000000103
-3	0.0214	2.4432000000000103
-2	0.0496	2.4432000000000103
-1	0.0946	2.4432000000000103
0	0.1796	2.4432000000000103
1	0.0896	2.4432000000000103
2	0.1138	2.4432000000000103
3	0.06	2.4432000000000103
4	0.0696	2.4432000000000103
5	0.0918	2.4432000000000103
6	0.0458	2.4432000000000103
7	0.0464	2.4432000000000103
8	0.029	2.4432000000000103
9	0.0218	2.4432000000000103
10	0.027	2.4432000000000103
11	0.011	2.4432000000000103
12	0.013	2.4432000000000103
13	0.0054	2.4432000000000103
14	0.0064	2.4432000000000103
15	0.006	2.4432000000000103
16	0.0014	2.4432000000000103
17	0.0024	2.4432000000000103
18	0.001	2.4432000000000103
19	0.0004	2.4432000000000103
20	0.001	2.4432000000000103
21	0.0002	2.4432000000000103
22	0.0	2.4432000000000103
23	0.0004	2.4432000000000103
24	0.0002	2.4432000000000103
25	0.0	2.4432000000000103
