pontuacao	frequencia	media
-15	0.0002	2.4814000000000003
-14	0.0	2.4814000000000003
-13	0.0	2.4814000000000003
-12	0.0004	2.4814000000000003
-11	0.0002	2.4814000000000003
-10	0.0002	2.4814000000000003
-9	0.0006	2.4814000000000003
-8	0.0012	2.4814000000000003
-7	0.0024	2.4814000000000003
-6	0.0048	2.4814000000000003
-5	0.014	2.4814000000000003
-4	0.0166	2.4814000000000003
-3	0.0186	2.4814000000000003
-2	0.028	2.4814000000000003
-1	0.043	2.4814000000000003
0	0.1022	2.4814000000000003
1	0.1232	2.4814000000000003
2	0.14	2.4814000000000003
3	0.117	2.4814000000000003
4	0.0972	2.4814000000000003
5	0.08	2.4814000000000003
6	0.0564	2.4814000000000003
7	0.0392	2.4814000000000003
8	0.0378	2.4814000000000003
9	0.0226	2.4814000000000003
10	0.0194	2.4814000000000003
11	0.0108	2.4814000000000003
12	0.0098	2.4814000000000003
13	0.0044	2.4814000000000003
14	0.0048	2.4814000000000003
15	0.0014	2.4814000000000003
16	0.0014	2.4814000000000003
17	0.0016	2.4814000000000003
