pontuacao	frequencia	media
-1	0.0024	5.980660000000011
0	0.0094	5.980660000000011
1	0.0272	5.980660000000011
2	0.0552	5.980660000000011
3	0.0906	5.980660000000011
4	0.1084	5.980660000000011
5	0.1228	5.980660000000011
6	0.127	5.980660000000011
7	0.1142	5.980660000000011
8	0.097	5.980660000000011
9	0.0778	5.980660000000011
10	0.061	5.980660000000011
11	0.0396	5.980660000000011
12	0.0276	5.980660000000011
13	0.0168	5.980660000000011
14	0.009	5.980660000000011
15	0.008	5.980660000000011
16	0.0032	5.980660000000011
17	0.0024	5.980660000000011
18	0.0002	5.980660000000011
