pontuacao	frequencia	media
-8	0.0004	2.655600000000034
-7	0.0	2.655600000000034
-6	0.0016	2.655600000000034
-5	0.0016	2.655600000000034
-4	0.0112	2.655600000000034
-3	0.0144	2.655600000000034
-2	0.0576	2.655600000000034
-1	0.0858	2.655600000000034
0	0.196	2.655600000000034
1	0.2304	2.655600000000034
2	0.0952	2.655600000000034
3	0.0136	2.655600000000034
4	0.0038	2.655600000000034
5	0.0054	2.655600000000034
6	0.0214	2.655600000000034
7	0.0244	2.655600000000034
8	0.07	2.655600000000034
9	0.0818	2.655600000000034
10	0.0346	2.655600000000034
11	0.0042	2.655600000000034
12	0.0008	2.655600000000034
13	0.0014	2.655600000000034
14	0.0024	2.655600000000034
15	0.0042	2.655600000000034
16	0.0136	2.655600000000034
17	0.0162	2.655600000000034
18	0.0036	2.655600000000034
19	0.0004	2.655600000000034
20	0.0	2.655600000000034
21	0.0	2.655600000000034
22	0.0	2.655600000000034
23	0.0004	2.655600000000034
24	0.0008	2.655600000000034
25	0.0014	2.655600000000034
26	0.0008	2.655600000000034
27	0.0004	2.655600000000034
28	0.0	2.655600000000034
29	0.0	2.655600000000034
