pontuacao	frequencia	media
-9	0.0002	1.522980000000005
-8	0.001	1.522980000000005
-7	0.0028	1.522980000000005
-6	0.003	1.522980000000005
-5	0.0108	1.522980000000005
-4	0.0154	1.522980000000005
-3	0.0396	1.522980000000005
-2	0.0608	1.522980000000005
-1	0.0828	1.522980000000005
0	0.1056	1.522980000000005
1	0.126	1.522980000000005
2	0.1316	1.522980000000005
3	0.1206	1.522980000000005
4	0.0906	1.522980000000005
5	0.0754	1.522980000000005
6	0.0558	1.522980000000005
7	0.033	1.522980000000005
8	0.0194	1.522980000000005
9	0.0118	1.522980000000005
10	0.0084	1.522980000000005
11	0.002	1.522980000000005
12	0.0016	1.522980000000005
13	0.0016	1.522980000000005
14	0.0	1.522980000000005
15	0.0	1.522980000000005
16	0.0	1.522980000000005
