pontuacao	frequencia	media
-9	0.0002	3.6176000000000386
-8	0.001	3.6176000000000386
-7	0.0008	3.6176000000000386
-6	0.0046	3.6176000000000386
-5	0.0102	3.6176000000000386
-4	0.0228	3.6176000000000386
-3	0.038	3.6176000000000386
-2	0.0672	3.6176000000000386
-1	0.0886	3.6176000000000386
0	0.1138	3.6176000000000386
1	0.1022	3.6176000000000386
2	0.0748	3.6176000000000386
3	0.0536	3.6176000000000386
4	0.0326	3.6176000000000386
5	0.0286	3.6176000000000386
6	0.0354	3.6176000000000386
7	0.0502	3.6176000000000386
8	0.0594	3.6176000000000386
9	0.0484	3.6176000000000386
10	0.0396	3.6176000000000386
11	0.025	3.6176000000000386
12	0.0104	3.6176000000000386
13	0.0086	3.6176000000000386
14	0.0108	3.6176000000000386
15	0.0108	3.6176000000000386
16	0.0144	3.6176000000000386
17	0.0112	3.6176000000000386
18	0.01	3.6176000000000386
19	0.0062	3.6176000000000386
20	0.0038	3.6176000000000386
21	0.0018	3.6176000000000386
22	0.0016	3.6176000000000386
23	0.0024	3.6176000000000386
24	0.0032	3.6176000000000386
25	0.0028	3.6176000000000386
26	0.0024	3.6176000000000386
27	0.0008	3.6176000000000386
28	0.0004	3.6176000000000386
29	0.0	3.6176000000000386
30	0.0002	3.6176000000000386
31	0.0002	3.6176000000000386
32	0.0002	3.6176000000000386
33	0.0	3.6176000000000386
34	0.0002	3.6176000000000386
35	0.0004	3.6176000000000386
36	0.0	3.6176000000000386
37	0.0	3.6176000000000386
38	0.0	3.6176000000000386
39	0.0	3.6176000000000386
40	0.0	3.6176000000000386
41	0.0	3.6176000000000386
