pontuacao	frequencia	media
-7	0.0004	1.267299999999958
-6	0.0022	1.267299999999958
-5	0.0058	1.267299999999958
-4	0.0162	1.267299999999958
-3	0.0322	1.267299999999958
-2	0.0754	1.267299999999958
-1	0.1276	1.267299999999958
0	0.196	1.267299999999958
1	0.1816	1.267299999999958
2	0.1058	1.267299999999958
3	0.0602	1.267299999999958
4	0.0222	1.267299999999958
5	0.0148	1.267299999999958
6	0.0176	1.267299999999958
7	0.025	1.267299999999958
8	0.0376	1.267299999999958
9	0.0314	1.267299999999958
10	0.0208	1.267299999999958
11	0.0074	1.267299999999958
12	0.0038	1.267299999999958
13	0.0032	1.267299999999958
14	0.0014	1.267299999999958
15	0.0016	1.267299999999958
16	0.0028	1.267299999999958
17	0.0044	1.267299999999958
18	0.0012	1.267299999999958
19	0.0008	1.267299999999958
20	0.0002	1.267299999999958
21	0.0	1.267299999999958
22	0.0002	1.267299999999958
23	0.0	1.267299999999958
24	0.0	1.267299999999958
25	0.0	1.267299999999958
26	0.0	1.267299999999958
27	0.0	1.267299999999958
28	0.0	1.267299999999958
