pontuacao	frequencia	media
-2	0.0008	3.4591400000000756
-1	0.0194	3.4591400000000756
0	0.118	3.4591400000000756
1	0.2052	3.4591400000000756
2	0.1914	3.4591400000000756
3	0.1334	3.4591400000000756
4	0.07	3.4591400000000756
5	0.0258	3.4591400000000756
6	0.0084	3.4591400000000756
7	0.009	3.4591400000000756
8	0.0304	3.4591400000000756
9	0.0544	3.4591400000000756
10	0.0494	3.4591400000000756
11	0.0306	3.4591400000000756
12	0.0168	3.4591400000000756
13	0.0062	3.4591400000000756
14	0.0032	3.4591400000000756
15	0.001	3.4591400000000756
16	0.0034	3.4591400000000756
17	0.006	3.4591400000000756
18	0.0066	3.4591400000000756
19	0.004	3.4591400000000756
20	0.0032	3.4591400000000756
21	0.0014	3.4591400000000756
22	0.0004	3.4591400000000756
23	0.0002	3.4591400000000756
24	0.0002	3.4591400000000756
25	0.0006	3.4591400000000756
26	0.0002	3.4591400000000756
27	0.0	3.4591400000000756
28	0.0	3.4591400000000756
29	0.0002	3.4591400000000756
30	0.0	3.4591400000000756
31	0.0	3.4591400000000756
32	0.0	3.4591400000000756
33	0.0	3.4591400000000756
34	0.0	3.4591400000000756
