pontuacao	frequencia	media
-9	0.0002	3.7445600000000034
-8	0.0	3.7445600000000034
-7	0.0002	3.7445600000000034
-6	0.0008	3.7445600000000034
-5	0.002	3.7445600000000034
-4	0.0064	3.7445600000000034
-3	0.011	3.7445600000000034
-2	0.0244	3.7445600000000034
-1	0.0406	3.7445600000000034
0	0.0702	3.7445600000000034
1	0.0796	3.7445600000000034
2	0.0942	3.7445600000000034
3	0.1106	3.7445600000000034
4	0.1184	3.7445600000000034
5	0.1046	3.7445600000000034
6	0.0908	3.7445600000000034
7	0.0694	3.7445600000000034
8	0.054	3.7445600000000034
9	0.0414	3.7445600000000034
10	0.0286	3.7445600000000034
11	0.0214	3.7445600000000034
12	0.0144	3.7445600000000034
13	0.0088	3.7445600000000034
14	0.0026	3.7445600000000034
15	0.002	3.7445600000000034
16	0.002	3.7445600000000034
17	0.0008	3.7445600000000034
18	0.0002	3.7445600000000034
19	0.0002	3.7445600000000034
