pontuacao	frequencia	media
-9	0.0002	5.3538399999999955
-8	0.0	5.3538399999999955
-7	0.0004	5.3538399999999955
-6	0.0008	5.3538399999999955
-5	0.0026	5.3538399999999955
-4	0.0046	5.3538399999999955
-3	0.0108	5.3538399999999955
-2	0.0226	5.3538399999999955
-1	0.0436	5.3538399999999955
0	0.0666	5.3538399999999955
1	0.0716	5.3538399999999955
2	0.0758	5.3538399999999955
3	0.078	5.3538399999999955
4	0.074	5.3538399999999955
5	0.072	5.3538399999999955
6	0.0792	5.3538399999999955
7	0.067	5.3538399999999955
8	0.0578	5.3538399999999955
9	0.0502	5.3538399999999955
10	0.0488	5.3538399999999955
11	0.0322	5.3538399999999955
12	0.0328	5.3538399999999955
13	0.0208	5.3538399999999955
14	0.0218	5.3538399999999955
15	0.0134	5.3538399999999955
16	0.0138	5.3538399999999955
17	0.0092	5.3538399999999955
18	0.0084	5.3538399999999955
19	0.0054	5.3538399999999955
20	0.0038	5.3538399999999955
21	0.0028	5.3538399999999955
22	0.0034	5.3538399999999955
23	0.0014	5.3538399999999955
24	0.0012	5.3538399999999955
25	0.0002	5.3538399999999955
26	0.001	5.3538399999999955
27	0.0008	5.3538399999999955
28	0.0006	5.3538399999999955
29	0.0002	5.3538399999999955
30	0.0	5.3538399999999955
31	0.0	5.3538399999999955
