pontuacao	frequencia	media
1	0.1374	6.4172
2	0.1536	6.4172
3	0.0578	6.4172
4	0.0112	6.4172
5	0.019	6.4172
6	0.1294	6.4172
7	0.1434	6.4172
8	0.0594	6.4172
9	0.011	6.4172
10	0.0104	6.4172
11	0.0696	6.4172
12	0.0736	6.4172
13	0.0232	6.4172
14	0.0066	6.4172
15	0.003	6.4172
16	0.0226	6.4172
17	0.0206	6.4172
18	0.0092	6.4172
19	0.0018	6.4172
20	0.0004	6.4172
21	0.0058	6.4172
22	0.005	6.4172
23	0.0024	6.4172
24	0.0008	6.4172
25	0.0008	6.4172
26	0.0016	6.4172
27	0.0012	6.4172
28	0.0006	6.4172
29	0.0	6.4172
30	0.0	6.4172
31	0.0002	6.4172
32	0.0004	6.4172
