pontuacao	frequencia	media
-6	0.0004	5.334159999999985
-5	0.0006	5.334159999999985
-4	0.0012	5.334159999999985
-3	0.0036	5.334159999999985
-2	0.0156	5.334159999999985
-1	0.0376	5.334159999999985
0	0.0692	5.334159999999985
1	0.0976	5.334159999999985
2	0.1066	5.334159999999985
3	0.091	5.334159999999985
4	0.0742	5.334159999999985
5	0.0668	5.334159999999985
6	0.0632	5.334159999999985
7	0.0506	5.334159999999985
8	0.052	5.334159999999985
9	0.0502	5.334159999999985
10	0.0394	5.334159999999985
11	0.0332	5.334159999999985
12	0.0308	5.334159999999985
13	0.0238	5.334159999999985
14	0.016	5.334159999999985
15	0.0128	5.334159999999985
16	0.015	5.334159999999985
17	0.0096	5.334159999999985
18	0.0104	5.334159999999985
19	0.0066	5.334159999999985
20	0.005	5.334159999999985
21	0.0034	5.334159999999985
22	0.0034	5.334159999999985
23	0.0018	5.334159999999985
24	0.0032	5.334159999999985
25	0.0024	5.334159999999985
26	0.0012	5.334159999999985
27	0.0004	5.334159999999985
28	0.0002	5.334159999999985
29	0.0002	5.334159999999985
30	0.0006	5.334159999999985
31	0.0	5.334159999999985
32	0.0	5.334159999999985
33	0.0	5.334159999999985
