pontuacao	frequencia	media
-4	0.0008	3.0926600000000075
-3	0.0068	3.0926600000000075
-2	0.0352	3.0926600000000075
-1	0.0842	3.0926600000000075
0	0.1382	3.0926600000000075
1	0.1584	3.0926600000000075
2	0.1296	3.0926600000000075
3	0.0924	3.0926600000000075
4	0.0584	3.0926600000000075
5	0.0392	3.0926600000000075
6	0.0258	3.0926600000000075
7	0.0286	3.0926600000000075
8	0.0378	3.0926600000000075
9	0.0404	3.0926600000000075
10	0.0366	3.0926600000000075
11	0.0254	3.0926600000000075
12	0.0184	3.0926600000000075
13	0.0094	3.0926600000000075
14	0.0042	3.0926600000000075
15	0.005	3.0926600000000075
16	0.0064	3.0926600000000075
17	0.0064	3.0926600000000075
18	0.0042	3.0926600000000075
19	0.0024	3.0926600000000075
20	0.002	3.0926600000000075
21	0.001	3.0926600000000075
22	0.0004	3.0926600000000075
23	0.0004	3.0926600000000075
24	0.0008	3.0926600000000075
25	0.0002	3.0926600000000075
26	0.0002	3.0926600000000075
27	0.0002	3.0926600000000075
28	0.0002	3.0926600000000075
29	0.0	3.0926600000000075
30	0.0	3.0926600000000075
31	0.0	3.0926600000000075
32	0.0	3.0926600000000075
33	0.0002	3.0926600000000075
34	0.0	3.0926600000000075
35	0.0	3.0926600000000075
36	0.0	3.0926600000000075
