pontuacao	frequencia	media
-14	0.0012	1.5057799999999493
-13	0.0002	1.5057799999999493
-12	0.0014	1.5057799999999493
-11	0.001	1.5057799999999493
-10	0.0064	1.5057799999999493
-9	0.0034	1.5057799999999493
-8	0.0158	1.5057799999999493
-7	0.0088	1.5057799999999493
-6	0.0324	1.5057799999999493
-5	0.0258	1.5057799999999493
-4	0.0476	1.5057799999999493
-3	0.0538	1.5057799999999493
-2	0.0686	1.5057799999999493
-1	0.0826	1.5057799999999493
0	0.068	1.5057799999999493
1	0.0986	1.5057799999999493
2	0.0696	1.5057799999999493
3	0.0754	1.5057799999999493
4	0.0696	1.5057799999999493
5	0.0436	1.5057799999999493
6	0.0548	1.5057799999999493
7	0.0484	1.5057799999999493
8	0.025	1.5057799999999493
9	0.0298	1.5057799999999493
10	0.0208	1.5057799999999493
11	0.012	1.5057799999999493
12	0.012	1.5057799999999493
13	0.0066	1.5057799999999493
14	0.0046	1.5057799999999493
15	0.0046	1.5057799999999493
16	0.0012	1.5057799999999493
17	0.0018	1.5057799999999493
18	0.0022	1.5057799999999493
19	0.0014	1.5057799999999493
20	0.0004	1.5057799999999493
21	0.0002	1.5057799999999493
