pontuacao	frequencia	media
-5	0.0022	0.4999399999999976
-4	0.0114	0.4999399999999976
-3	0.041	0.4999399999999976
-2	0.089	0.4999399999999976
-1	0.1404	0.4999399999999976
0	0.174	0.4999399999999976
1	0.169	0.4999399999999976
2	0.1342	0.4999399999999976
3	0.0922	0.4999399999999976
4	0.0698	0.4999399999999976
5	0.0352	0.4999399999999976
6	0.0234	0.4999399999999976
7	0.0094	0.4999399999999976
8	0.0046	0.4999399999999976
9	0.0022	0.4999399999999976
10	0.0012	0.4999399999999976
11	0.0006	0.4999399999999976
