pontuacao	frequencia	media
-8	0.0008	1.9896800000000028
-7	0.0026	1.9896800000000028
-6	0.0042	1.9896800000000028
-5	0.0098	1.9896800000000028
-4	0.0226	1.9896800000000028
-3	0.0294	1.9896800000000028
-2	0.0556	1.9896800000000028
-1	0.1294	1.9896800000000028
0	0.1806	1.9896800000000028
1	0.15	1.9896800000000028
2	0.0946	1.9896800000000028
3	0.0436	1.9896800000000028
4	0.023	1.9896800000000028
5	0.0162	1.9896800000000028
6	0.019	1.9896800000000028
7	0.0354	1.9896800000000028
8	0.0504	1.9896800000000028
9	0.0464	1.9896800000000028
10	0.0294	1.9896800000000028
11	0.0142	1.9896800000000028
12	0.0064	1.9896800000000028
13	0.0042	1.9896800000000028
14	0.0024	1.9896800000000028
15	0.0058	1.9896800000000028
16	0.0062	1.9896800000000028
17	0.0056	1.9896800000000028
18	0.0052	1.9896800000000028
19	0.0026	1.9896800000000028
20	0.0012	1.9896800000000028
21	0.0004	1.9896800000000028
22	0.0006	1.9896800000000028
23	0.0006	1.9896800000000028
24	0.0002	1.9896800000000028
25	0.0004	1.9896800000000028
26	0.0006	1.9896800000000028
27	0.0	1.9896800000000028
28	0.0002	1.9896800000000028
29	0.0	1.9896800000000028
30	0.0	1.9896800000000028
31	0.0	1.9896800000000028
