pontuacao	frequencia	media
-7	0.0004	5.97062
-6	0.0008	5.97062
-5	0.0014	5.97062
-4	0.0046	5.97062
-3	0.0058	5.97062
-2	0.013	5.97062
-1	0.0268	5.97062
0	0.039	5.97062
1	0.0602	5.97062
2	0.0746	5.97062
3	0.08	5.97062
4	0.0884	5.97062
5	0.0894	5.97062
6	0.0866	5.97062
7	0.0692	5.97062
8	0.0626	5.97062
9	0.0556	5.97062
10	0.0468	5.97062
11	0.04	5.97062
12	0.034	5.97062
13	0.028	5.97062
14	0.021	5.97062
15	0.0142	5.97062
16	0.0136	5.97062
17	0.0136	5.97062
18	0.0068	5.97062
19	0.0058	5.97062
20	0.0042	5.97062
21	0.0038	5.97062
22	0.003	5.97062
23	0.003	5.97062
24	0.0006	5.97062
25	0.0004	5.97062
26	0.0014	5.97062
27	0.0004	5.97062
28	0.0	5.97062
29	0.0	5.97062
30	0.0002	5.97062
31	0.0004	5.97062
32	0.0002	5.97062
33	0.0	5.97062
34	0.0	5.97062
