pontuacao	frequencia	media
-3	0.0018	5.257740000000194
-2	0.016	5.257740000000194
-1	0.0782	5.257740000000194
0	0.163	5.257740000000194
1	0.1226	5.257740000000194
2	0.0664	5.257740000000194
3	0.025	5.257740000000194
4	0.0244	5.257740000000194
5	0.044	5.257740000000194
6	0.037	5.257740000000194
7	0.054	5.257740000000194
8	0.0834	5.257740000000194
9	0.0702	5.257740000000194
10	0.0368	5.257740000000194
11	0.0178	5.257740000000194
12	0.0146	5.257740000000194
13	0.02	5.257740000000194
14	0.0192	5.257740000000194
15	0.0194	5.257740000000194
16	0.0252	5.257740000000194
17	0.0154	5.257740000000194
18	0.0086	5.257740000000194
19	0.0046	5.257740000000194
20	0.004	5.257740000000194
21	0.0052	5.257740000000194
22	0.0036	5.257740000000194
23	0.0026	5.257740000000194
24	0.0032	5.257740000000194
25	0.0034	5.257740000000194
26	0.002	5.257740000000194
27	0.0014	5.257740000000194
28	0.0008	5.257740000000194
29	0.0016	5.257740000000194
30	0.0016	5.257740000000194
31	0.0004	5.257740000000194
32	0.0012	5.257740000000194
33	0.0	5.257740000000194
34	0.0002	5.257740000000194
35	0.0002	5.257740000000194
36	0.0004	5.257740000000194
37	0.0002	5.257740000000194
38	0.0	5.257740000000194
39	0.0002	5.257740000000194
40	0.0	5.257740000000194
