pontuacao	frequencia	media
-4	0.0006	5.997179999999982
-3	0.0022	5.997179999999982
-2	0.0088	5.997179999999982
-1	0.02	5.997179999999982
0	0.0382	5.997179999999982
1	0.0688	5.997179999999982
2	0.0896	5.997179999999982
3	0.107	5.997179999999982
4	0.0966	5.997179999999982
5	0.0856	5.997179999999982
6	0.0726	5.997179999999982
7	0.0632	5.997179999999982
8	0.0544	5.997179999999982
9	0.044	5.997179999999982
10	0.0452	5.997179999999982
11	0.0366	5.997179999999982
12	0.037	5.997179999999982
13	0.027	5.997179999999982
14	0.0242	5.997179999999982
15	0.0186	5.997179999999982
16	0.0128	5.997179999999982
17	0.0132	5.997179999999982
18	0.0066	5.997179999999982
19	0.0088	5.997179999999982
20	0.0058	5.997179999999982
21	0.0026	5.997179999999982
22	0.001	5.997179999999982
23	0.0024	5.997179999999982
24	0.001	5.997179999999982
25	0.0012	5.997179999999982
26	0.0014	5.997179999999982
27	0.0006	5.997179999999982
28	0.0004	5.997179999999982
29	0.0008	5.997179999999982
30	0.0008	5.997179999999982
