pontuacao	frequencia	media
-8	0.0006	2.2751000000000072
-7	0.0004	2.2751000000000072
-6	0.0028	2.2751000000000072
-5	0.007	2.2751000000000072
-4	0.0166	2.2751000000000072
-3	0.0294	2.2751000000000072
-2	0.0614	2.2751000000000072
-1	0.079	2.2751000000000072
0	0.1386	2.2751000000000072
1	0.125	2.2751000000000072
2	0.0978	2.2751000000000072
3	0.0794	2.2751000000000072
4	0.0632	2.2751000000000072
5	0.0736	2.2751000000000072
6	0.064	2.2751000000000072
7	0.0412	2.2751000000000072
8	0.027	2.2751000000000072
9	0.0254	2.2751000000000072
10	0.018	2.2751000000000072
11	0.0156	2.2751000000000072
12	0.0106	2.2751000000000072
13	0.0072	2.2751000000000072
14	0.0044	2.2751000000000072
15	0.0042	2.2751000000000072
16	0.0032	2.2751000000000072
17	0.001	2.2751000000000072
18	0.0012	2.2751000000000072
19	0.001	2.2751000000000072
20	0.0004	2.2751000000000072
21	0.0002	2.2751000000000072
22	0.0004	2.2751000000000072
23	0.0	2.2751000000000072
24	0.0	2.2751000000000072
25	0.0	2.2751000000000072
