pontuacao	frequencia	media
-7	0.0002	5.465100000000011
-6	0.0004	5.465100000000011
-5	0.0006	5.465100000000011
-4	0.0024	5.465100000000011
-3	0.0066	5.465100000000011
-2	0.0176	5.465100000000011
-1	0.042	5.465100000000011
0	0.0536	5.465100000000011
1	0.076	5.465100000000011
2	0.0784	5.465100000000011
3	0.0796	5.465100000000011
4	0.0862	5.465100000000011
5	0.0826	5.465100000000011
6	0.0726	5.465100000000011
7	0.0724	5.465100000000011
8	0.0588	5.465100000000011
9	0.052	5.465100000000011
10	0.0438	5.465100000000011
11	0.0368	5.465100000000011
12	0.0294	5.465100000000011
13	0.0282	5.465100000000011
14	0.0166	5.465100000000011
15	0.0148	5.465100000000011
16	0.012	5.465100000000011
17	0.0076	5.465100000000011
18	0.0072	5.465100000000011
19	0.0064	5.465100000000011
20	0.0038	5.465100000000011
21	0.004	5.465100000000011
22	0.0028	5.465100000000011
23	0.0012	5.465100000000011
24	0.0014	5.465100000000011
25	0.0008	5.465100000000011
26	0.0008	5.465100000000011
27	0.0	5.465100000000011
28	0.0	5.465100000000011
29	0.0002	5.465100000000011
30	0.0	5.465100000000011
