pontuacao	frequencia	media
1	0.0	16.0496
2	0.0	16.0496
3	0.0	16.0496
4	0.0	16.0496
5	0.0	16.0496
6	0.0	16.0496
7	0.0	16.0496
8	0.2624	16.0496
9	0.0	16.0496
10	0.0	16.0496
11	0.0	16.0496
12	0.0	16.0496
13	0.0	16.0496
14	0.0	16.0496
15	0.0	16.0496
16	0.2782	16.0496
17	0.0	16.0496
18	0.0	16.0496
19	0.0	16.0496
20	0.0	16.0496
21	0.0	16.0496
22	0.0	16.0496
23	0.0	16.0496
24	0.183	16.0496
25	0.0	16.0496
26	0.0	16.0496
27	0.0	16.0496
28	0.0	16.0496
29	0.0	16.0496
30	0.0	16.0496
31	0.0	16.0496
32	0.0896	16.0496
33	0.0	16.0496
34	0.0	16.0496
35	0.0	16.0496
36	0.0	16.0496
37	0.0	16.0496
38	0.0	16.0496
39	0.0	16.0496
40	0.0344	16.0496
41	0.0	16.0496
42	0.0	16.0496
43	0.0	16.0496
44	0.0	16.0496
45	0.0	16.0496
46	0.0	16.0496
47	0.0	16.0496
48	0.0132	16.0496
49	0.0	16.0496
50	0.0	16.0496
51	0.0	16.0496
52	0.0	16.0496
53	0.0	16.0496
54	0.0	16.0496
55	0.0	16.0496
56	0.0022	16.0496
57	0.0	16.0496
58	0.0	16.0496
59	0.0	16.0496
60	0.0	16.0496
61	0.0	16.0496
62	0.0	16.0496
63	0.0	16.0496
64	0.0012	16.0496
65	0.0	16.0496
66	0.0	16.0496
67	0.0	16.0496
68	0.0	16.0496
69	0.0	16.0496
70	0.0	16.0496
71	0.0	16.0496
72	0.0002	16.0496
73	0.0	16.0496
74	0.0	16.0496
75	0.0	16.0496
76	0.0	16.0496
77	0.0	16.0496
78	0.0	16.0496
79	0.0	16.0496
