pontuacao	frequencia	media
-9	0.0006	2.2921199999999935
-8	0.0014	2.2921199999999935
-7	0.0038	2.2921199999999935
-6	0.006	2.2921199999999935
-5	0.0164	2.2921199999999935
-4	0.0276	2.2921199999999935
-3	0.0562	2.2921199999999935
-2	0.0762	2.2921199999999935
-1	0.0954	2.2921199999999935
0	0.0898	2.2921199999999935
1	0.0858	2.2921199999999935
2	0.071	2.2921199999999935
3	0.077	2.2921199999999935
4	0.0758	2.2921199999999935
5	0.0634	2.2921199999999935
6	0.0534	2.2921199999999935
7	0.0382	2.2921199999999935
8	0.0344	2.2921199999999935
9	0.032	2.2921199999999935
10	0.0272	2.2921199999999935
11	0.018	2.2921199999999935
12	0.0126	2.2921199999999935
13	0.0104	2.2921199999999935
14	0.0086	2.2921199999999935
15	0.0044	2.2921199999999935
16	0.003	2.2921199999999935
17	0.0028	2.2921199999999935
18	0.0026	2.2921199999999935
19	0.002	2.2921199999999935
20	0.0012	2.2921199999999935
21	0.0008	2.2921199999999935
22	0.0008	2.2921199999999935
23	0.0004	2.2921199999999935
24	0.0002	2.2921199999999935
25	0.0002	2.2921199999999935
26	0.0	2.2921199999999935
27	0.0	2.2921199999999935
28	0.0	2.2921199999999935
29	0.0002	2.2921199999999935
