pontuacao	frequencia	media
-7	0.0002	1.7813000000000065
-6	0.0004	1.7813000000000065
-5	0.0026	1.7813000000000065
-4	0.0058	1.7813000000000065
-3	0.0162	1.7813000000000065
-2	0.0432	1.7813000000000065
-1	0.0758	1.7813000000000065
0	0.1208	1.7813000000000065
1	0.154	1.7813000000000065
2	0.1444	1.7813000000000065
3	0.1386	1.7813000000000065
4	0.104	1.7813000000000065
5	0.0762	1.7813000000000065
6	0.0552	1.7813000000000065
7	0.0306	1.7813000000000065
8	0.013	1.7813000000000065
9	0.0088	1.7813000000000065
10	0.0054	1.7813000000000065
11	0.0026	1.7813000000000065
12	0.0016	1.7813000000000065
