pontuacao	frequencia	media
-11	0.0002	-0.07490000000000036
-10	0.0002	-0.07490000000000036
-9	0.0002	-0.07490000000000036
-8	0.002	-0.07490000000000036
-7	0.003	-0.07490000000000036
-6	0.0056	-0.07490000000000036
-5	0.0172	-0.07490000000000036
-4	0.0342	-0.07490000000000036
-3	0.058	-0.07490000000000036
-2	0.0984	-0.07490000000000036
-1	0.1266	-0.07490000000000036
0	0.1746	-0.07490000000000036
1	0.1586	-0.07490000000000036
2	0.1362	-0.07490000000000036
3	0.081	-0.07490000000000036
4	0.0504	-0.07490000000000036
5	0.0276	-0.07490000000000036
6	0.0144	-0.07490000000000036
7	0.0074	-0.07490000000000036
8	0.0036	-0.07490000000000036
9	0.0	-0.07490000000000036
