pontuacao	frequencia	media
-2	0.001	3.5563000000000664
-1	0.0174	3.5563000000000664
0	0.1322	3.5563000000000664
1	0.1542	3.5563000000000664
2	0.1248	3.5563000000000664
3	0.0978	3.5563000000000664
4	0.08	3.5563000000000664
5	0.0928	3.5563000000000664
6	0.0754	3.5563000000000664
7	0.0632	3.5563000000000664
8	0.0456	3.5563000000000664
9	0.036	3.5563000000000664
10	0.0202	3.5563000000000664
11	0.0196	3.5563000000000664
12	0.0164	3.5563000000000664
13	0.0084	3.5563000000000664
14	0.0062	3.5563000000000664
15	0.0028	3.5563000000000664
16	0.0022	3.5563000000000664
17	0.0014	3.5563000000000664
18	0.001	3.5563000000000664
19	0.0002	3.5563000000000664
20	0.0002	3.5563000000000664
21	0.0006	3.5563000000000664
