pontuacao	frequencia	media
-11	0.0	7.6092
-10	0.0004	7.6092
-9	0.0	7.6092
-8	0.003	7.6092
-7	0.0018	7.6092
-6	0.0052	7.6092
-5	0.0042	7.6092
-4	0.0142	7.6092
-3	0.013	7.6092
-2	0.0234	7.6092
-1	0.0314	7.6092
0	0.0324	7.6092
1	0.0498	7.6092
2	0.0416	7.6092
3	0.0592	7.6092
4	0.0716	7.6092
5	0.0446	7.6092
6	0.074	7.6092
7	0.062	7.6092
8	0.0432	7.6092
9	0.0734	7.6092
10	0.0424	7.6092
11	0.0464	7.6092
12	0.051	7.6092
13	0.0354	7.6092
14	0.0338	7.6092
15	0.0276	7.6092
16	0.0184	7.6092
17	0.0212	7.6092
18	0.0154	7.6092
19	0.01	7.6092
20	0.011	7.6092
21	0.008	7.6092
22	0.0064	7.6092
23	0.0066	7.6092
24	0.0052	7.6092
25	0.003	7.6092
26	0.0016	7.6092
27	0.0018	7.6092
28	0.0016	7.6092
29	0.0004	7.6092
30	0.0012	7.6092
31	0.0008	7.6092
32	0.0008	7.6092
33	0.0	7.6092
34	0.0004	7.6092
35	0.0	7.6092
36	0.0002	7.6092
37	0.0002	7.6092
38	0.0	7.6092
39	0.0	7.6092
40	0.0	7.6092
41	0.0	7.6092
42	0.0	7.6092
43	0.0	7.6092
44	0.0002	7.6092
45	0.0	7.6092
46	0.0	7.6092
47	0.0	7.6092
48	0.0	7.6092
49	0.0	7.6092
50	0.0	7.6092
51	0.0	7.6092
