pontuacao	frequencia	media
-9	0.0004	2.3105599999999957
-8	0.0	2.3105599999999957
-7	0.0002	2.3105599999999957
-6	0.0012	2.3105599999999957
-5	0.0048	2.3105599999999957
-4	0.0142	2.3105599999999957
-3	0.0318	2.3105599999999957
-2	0.069	2.3105599999999957
-1	0.1418	2.3105599999999957
0	0.1414	2.3105599999999957
1	0.1144	2.3105599999999957
2	0.0818	2.3105599999999957
3	0.0618	2.3105599999999957
4	0.0516	2.3105599999999957
5	0.0384	2.3105599999999957
6	0.0414	2.3105599999999957
7	0.0402	2.3105599999999957
8	0.0396	2.3105599999999957
9	0.0306	2.3105599999999957
10	0.0226	2.3105599999999957
11	0.0164	2.3105599999999957
12	0.0108	2.3105599999999957
13	0.0116	2.3105599999999957
14	0.0082	2.3105599999999957
15	0.0064	2.3105599999999957
16	0.006	2.3105599999999957
17	0.0042	2.3105599999999957
18	0.003	2.3105599999999957
19	0.0016	2.3105599999999957
20	0.0018	2.3105599999999957
21	0.001	2.3105599999999957
22	0.0006	2.3105599999999957
23	0.0004	2.3105599999999957
24	0.0002	2.3105599999999957
25	0.0002	2.3105599999999957
26	0.0002	2.3105599999999957
