pontuacao	frequencia	media
-9	0.0002	2.298700000000006
-8	0.0004	2.298700000000006
-7	0.0008	2.298700000000006
-6	0.0026	2.298700000000006
-5	0.0046	2.298700000000006
-4	0.0096	2.298700000000006
-3	0.0212	2.298700000000006
-2	0.0368	2.298700000000006
-1	0.0634	2.298700000000006
0	0.095	2.298700000000006
1	0.115	2.298700000000006
2	0.1294	2.298700000000006
3	0.1282	2.298700000000006
4	0.1156	2.298700000000006
5	0.098	2.298700000000006
6	0.0648	2.298700000000006
7	0.047	2.298700000000006
8	0.03	2.298700000000006
9	0.0168	2.298700000000006
10	0.0108	2.298700000000006
11	0.0054	2.298700000000006
12	0.0022	2.298700000000006
13	0.0016	2.298700000000006
14	0.0002	2.298700000000006
15	0.0	2.298700000000006
16	0.0002	2.298700000000006
17	0.0	2.298700000000006
