pontuacao	frequencia	media
-7	0.0008	1.5797200000000025
-6	0.0012	1.5797200000000025
-5	0.0042	1.5797200000000025
-4	0.0142	1.5797200000000025
-3	0.0366	1.5797200000000025
-2	0.0692	1.5797200000000025
-1	0.1146	1.5797200000000025
0	0.133	1.5797200000000025
1	0.131	1.5797200000000025
2	0.1138	1.5797200000000025
3	0.0908	1.5797200000000025
4	0.0762	1.5797200000000025
5	0.0608	1.5797200000000025
6	0.0476	1.5797200000000025
7	0.032	1.5797200000000025
8	0.0238	1.5797200000000025
9	0.0156	1.5797200000000025
10	0.012	1.5797200000000025
11	0.0096	1.5797200000000025
12	0.0046	1.5797200000000025
13	0.0032	1.5797200000000025
14	0.0016	1.5797200000000025
15	0.0018	1.5797200000000025
16	0.0006	1.5797200000000025
17	0.0002	1.5797200000000025
18	0.0004	1.5797200000000025
19	0.0002	1.5797200000000025
20	0.0	1.5797200000000025
21	0.0002	1.5797200000000025
