pontuacao	frequencia	media
-9	0.0002	1.7623199999999994
-8	0.001	1.7623199999999994
-7	0.0012	1.7623199999999994
-6	0.0044	1.7623199999999994
-5	0.0148	1.7623199999999994
-4	0.0366	1.7623199999999994
-3	0.0692	1.7623199999999994
-2	0.1274	1.7623199999999994
-1	0.1574	1.7623199999999994
0	0.1256	1.7623199999999994
1	0.0702	1.7623199999999994
2	0.0402	1.7623199999999994
3	0.0238	1.7623199999999994
4	0.018	1.7623199999999994
5	0.0326	1.7623199999999994
6	0.0564	1.7623199999999994
7	0.0622	1.7623199999999994
8	0.0432	1.7623199999999994
9	0.0308	1.7623199999999994
10	0.0136	1.7623199999999994
11	0.0064	1.7623199999999994
12	0.0056	1.7623199999999994
13	0.0064	1.7623199999999994
14	0.011	1.7623199999999994
15	0.0118	1.7623199999999994
16	0.011	1.7623199999999994
17	0.0056	1.7623199999999994
18	0.0034	1.7623199999999994
19	0.0014	1.7623199999999994
20	0.0008	1.7623199999999994
21	0.0012	1.7623199999999994
22	0.0014	1.7623199999999994
23	0.0014	1.7623199999999994
24	0.001	1.7623199999999994
25	0.001	1.7623199999999994
26	0.0002	1.7623199999999994
27	0.0004	1.7623199999999994
28	0.0	1.7623199999999994
29	0.0002	1.7623199999999994
30	0.0002	1.7623199999999994
31	0.0006	1.7623199999999994
32	0.0	1.7623199999999994
