pontuacao	frequencia	media
-10	0.0002	4.441400000000073
-9	0.0	4.441400000000073
-8	0.001	4.441400000000073
-7	0.001	4.441400000000073
-6	0.0068	4.441400000000073
-5	0.0034	4.441400000000073
-4	0.0238	4.441400000000073
-3	0.0116	4.441400000000073
-2	0.0562	4.441400000000073
-1	0.0382	4.441400000000073
0	0.0864	4.441400000000073
1	0.0962	4.441400000000073
2	0.0316	4.441400000000073
3	0.1246	4.441400000000073
4	0.0632	4.441400000000073
5	0.0618	4.441400000000073
6	0.0878	4.441400000000073
7	0.0326	4.441400000000073
8	0.065	4.441400000000073
9	0.0484	4.441400000000073
10	0.0244	4.441400000000073
11	0.0394	4.441400000000073
12	0.017	4.441400000000073
13	0.02	4.441400000000073
14	0.0174	4.441400000000073
15	0.0064	4.441400000000073
16	0.0124	4.441400000000073
17	0.0052	4.441400000000073
18	0.0036	4.441400000000073
19	0.0046	4.441400000000073
20	0.0022	4.441400000000073
21	0.003	4.441400000000073
22	0.0022	4.441400000000073
23	0.0002	4.441400000000073
24	0.0006	4.441400000000073
25	0.0006	4.441400000000073
26	0.0006	4.441400000000073
27	0.0	4.441400000000073
28	0.0	4.441400000000073
