pontuacao	frequencia	media
-3	0.0008	8.30845999999999
-2	0.0024	8.30845999999999
-1	0.0034	8.30845999999999
0	0.0096	8.30845999999999
1	0.018	8.30845999999999
2	0.0256	8.30845999999999
3	0.0428	8.30845999999999
4	0.0562	8.30845999999999
5	0.0672	8.30845999999999
6	0.0828	8.30845999999999
7	0.0938	8.30845999999999
8	0.09	8.30845999999999
9	0.0932	8.30845999999999
10	0.0856	8.30845999999999
11	0.0762	8.30845999999999
12	0.0652	8.30845999999999
13	0.0526	8.30845999999999
14	0.0404	8.30845999999999
15	0.0316	8.30845999999999
16	0.0234	8.30845999999999
17	0.016	8.30845999999999
18	0.0092	8.30845999999999
19	0.005	8.30845999999999
20	0.004	8.30845999999999
21	0.002	8.30845999999999
22	0.0012	8.30845999999999
23	0.0008	8.30845999999999
24	0.0004	8.30845999999999
25	0.0	8.30845999999999
26	0.0004	8.30845999999999
27	0.0	8.30845999999999
